ZHN_006
Date:,2017/04/10
Time:,14:30:33
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000

FORCE PLATES
1000.000000,Hz
,Corner 1,,,Corner 2,,,Corner 3,,,Corner 4
