HRJ_007
Date:,2017/04/10
Time:,15:43:13
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
